Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-18,110.12887573242188,112.53921921036387,109.99939710886451,112.05117621500196,10979200,113.96239281768844,116.22881398333075,115.74911701035062
2026-03-19,109.26234436035156,109.89979044647292,108.43566145422828,109.19262393214943,12496400,113.51476915508493,115.9556190961551,115.6845720088581
2026-03-20,107.31016540527344,108.99342552332108,106.72252287823717,108.99342552332108,12297000,112.92385451224574,115.61658169651268,115.60124457996672
2026-03-23,109.90100860595703,111.20840099035527,109.37205621374858,109.56168079990296,14779100,112.63596442593253,115.39244157531442,115.54452581405619
2026-03-24,109.46187591552734,110.10060251637331,108.73332434138213,108.82314931468136,9032200,112.33367028208441,115.15987037296983,115.48400193446884
2026-03-25,110.50979614257812,111.68744979759349,109.88104414169526,110.93894131214022,9412900,112.15996798308382,114.97751452079761,115.43450734947491
2026-03-26,108.61357116699219,110.67945424506532,108.52374619096018,109.83114616634172,7981000,111.8222159053608,114.72794811476604,115.36663733770891
2026-03-27,105.46983337402344,108.09460032416649,105.24028742719149,108.09460032416649,10454700,111.21722709285248,114.36488479159966,115.26816167637871
2026-03-30,105.44987487792969,106.95686641960528,104.98080836081965,106.39798254265125,10192000,110.66795545333603,114.01527655969105,115.17046728037424
2026-03-31,108.76327514648438,109.19242031132465,106.49778522480824,107.01675536631005,19487500,110.48655732887397,113.80931571995745,115.10671412481315
2026-04-01,109.5816421508789,110.28024700476789,108.52374501099037,109.47186030037895,14467600,110.40037493096968,113.64352459960145,115.0517382842765
2026-04-02,107.93492126464844,109.31217408750169,106.88700637680628,107.24629104611093,9684700,110.16556981989146,113.41965780215232,114.98092418457871
2026-04-06,108.82315063476562,109.01277521408073,107.71535750737426,107.71535750737426,6908800,110.037720373689,113.23940261911754,114.91965280597361
2026-04-07,107.55567169189453,107.96485996922522,106.2382971142546,107.89499948458604,8956400,109.80133478494666,113.01651121020684,114.84637936205243
2026-04-08,110.599609375,112.38605047392974,110.06068237189646,112.02676580519406,14442400,109.87736093638031,112.92173074608108,114.80412294427083
2026-04-09,112.51579284667969,112.66549606587675,110.1804500384047,110.59961296077888,6660500,110.12864016593264,112.90581161277123,114.78135349056346
2026-04-10,112.66549682617188,113.23436297158197,112.01678794808828,112.77527868004242,5607400,110.3702455621459,112.89638750349283,114.76030019042027
2026-04-13,113.69344329833984,113.72338241849283,111.77726346633027,112.11658364702659,5992600,110.68674058464056,112.92764459348683,114.74968469895678
2026-04-14,116.20843505859375,116.59765884590566,114.35213348177308,114.42199396631057,8128600,111.21261624882658,113.05630304309886,114.76419962790841
2026-04-15,117.94497680664062,118.2044618789726,115.91901506756969,116.29825662388407,8034700,111.85379344480886,113.24801573970835,114.79584915207491
2026-04-16,117.39606475830078,118.31424092766032,116.8671199953241,118.16453771200874,5671900,112.38162880799857,113.41068432867276,114.82172194417666
2026-04-17,120.17053985595703,121.60767089728495,119.2224245873902,119.45197052818223,9839500,113.12342986018508,113.67577670229176,114.8749440129506
2026-04-20,119.6316146850586,120.16055944434453,118.61363891710826,119.9010743799738,5450100,113.74325698636352,113.90933897612575,114.9222740693895
2026-04-21,118.73340606689453,120.66955043339698,118.44398187499927,120.59968233245696,7208300,114.21850927974742,114.09851807772453,114.96019578080747
2026-04-22,118.6934814453125,119.52183263240636,118.42402175085469,119.29228668850233,5289900,114.64469710503933,114.27871271959074,114.99734290184732
2026-04-23,117.50584411621094,118.61363722862278,116.43797236807413,117.98489287328971,7530900,114.91718729657947,114.40526689200722,115.02230311293553
2026-04-24,118.45396423339844,118.66354569375312,117.43598843827915,117.90505496993,5546000,115.25402319532414,114.56403933676766,115.05644899473118
2026-04-27,117.60564422607422,118.21443170900142,117.04676035226107,117.85514704320104,6915900,115.47798710301461,114.68331795987774,115.08181412141123
2026-04-28,116.77730560302734,117.55575320713807,116.63758462865988,117.21642540208705,6740900,115.60173172206343,114.76543512235419,115.09868468341737
2026-04-29,116.60763549804688,116.89705968592617,115.89904839567562,115.97889112630891,8155400,115.6975320816809,114.83767827434215,115.11369911938385
2026-04-30,118.11463165283203,118.43399495296292,116.19845185204669,118.26433486537938,10280700,115.92773204083815,114.96618624996921,115.14355914459229
2026-05-01,118.39407348632812,119.53180571794981,117.58568679918157,118.37411661130918,13071300,116.16262170231339,115.10061320041466,115.17590257087822
2026-05-04,117.48589324951172,119.0627529550201,116.95694847070473,118.1146376369993,10737700,116.28864756395133,115.19415359449691,115.19888755275517
2026-05-05,117.83518981933594,119.05276478158672,117.81523294428241,118.35415232716623,6216900,116.43593730255938,115.29772364252982,115.22511941610423
2026-05-06,119.6316146850586,120.30028041418527,118.5337961874216,118.73340301163823,10430700,116.74028752946407,115.46768015400153,115.26896514017344
2026-05-07,119.64159393310547,120.85916895804229,119.08271003217267,120.350181054423,7928000,117.01660242504897,115.63136304729973,115.31247388438173
2026-05-08,119.96095275878906,120.8891035533593,119.7014753083402,120.01085636845636,6054100,117.29701674254802,115.80115087912284,115.35872740552011
