Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-04-16,118.52166748046875,118.6164221965919,117.5242622321799,117.59408029517618,3708300,113.81823346909484,114.05192292729927,112.71745988512917
2026-04-17,118.79096221923828,119.16998107948716,118.04290829139723,118.3321567233142,3176900,114.29182668339422,114.23776760541453,112.77789274417503
2026-04-20,118.4418716430664,118.79096195335794,118.2124650908188,118.43189546003006,3297300,114.68706906050586,114.40263443042049,112.83425074316898
2026-04-21,116.85600280761719,118.82088475914786,116.68643813172825,118.49174680975935,3862300,114.89363417927837,114.49884495501645,112.87426817664608
2026-04-22,117.57412719726562,117.67387380915238,116.98067747028875,117.34472825296152,3079700,115.1489192286105,114.61944425863408,112.92103294302042
2026-04-23,117.08539581298828,117.88332301678484,116.21765054957936,117.6638926552609,3503600,115.3333455699798,114.71614824115778,112.96246938948777
2026-04-24,115.24020385742188,116.91584498702974,114.79136692776369,116.90586880381116,4857700,115.32447493068857,114.7366994417956,112.98513341404433
2026-04-27,115.5094985961914,116.44706195837952,115.11054258722447,115.11054258722447,4506200,115.34209623216502,114.76700529098758,113.01025147555823
2026-04-28,115.44965362548828,115.92841147686673,115.02076907869434,115.55438452127659,4052200,115.3523397934339,114.79377581390919,113.03452413376651
2026-04-29,114.99085235595703,115.47957879849336,114.7664376962943,115.24020366882634,4401500,115.3179124184361,114.80150430575421,113.05399008622612
2026-04-30,116.20768737792969,116.36726826034779,114.40237870758708,114.70160332531846,5276500,115.40265289076882,114.85664873995717,113.08537015878039
2026-05-01,116.4171371459961,116.99563399319152,116.28746959875701,116.53183661427865,7556000,115.4992704388857,114.9178443637234,113.11852206910095
2026-05-04,115.79874420166016,116.46700387091909,115.65910808001196,116.32238346263985,5485700,115.52779174962613,114.9523894554072,113.14519094604185
