Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-04-08,169.5659637451172,170.18277944599296,168.24278233796431,168.73027501866486,12808600,164.23988899698327,164.98537244547404,158.76878621540607
2026-04-09,171.30699157714844,172.27201851592997,168.9292483893509,169.0088399614766,8180000,164.91294638557042,165.23327907808874,158.89354447771197
2026-04-10,170.6404266357422,171.81436815047368,170.33201878629714,171.60545355980312,5169700,165.4584206951106,165.44532408034968,159.01042887729437
2026-04-13,171.84420776367188,171.89395439151664,169.73508433180083,170.11314048677374,6814100,166.06659089211644,165.6962606953819,159.13812816969616
2026-04-14,172.46104431152344,173.14749314847742,171.14780615970196,172.24217128621987,5490700,166.67558645586948,165.96154632738748,159.2706944994656
2026-04-15,170.3021697998047,172.2620687176031,169.20781978442838,172.22228051981563,13548300,167.02097534576808,166.13176685571756,159.38046042285208
2026-04-16,169.45652770996094,171.17765179726422,168.6506839228577,170.37180801016095,8629200,167.25293271378644,166.26214963431534,159.4807197988432
2026-04-17,172.62020874023438,174.23191145544254,171.25723916736237,171.3567324242968,9529000,167.76410185916245,166.51148528552787,159.61146098233962
2026-04-20,173.00820922851562,173.08780079844985,171.67508458833177,172.24216883141074,5734900,168.2635406562437,166.76625877348818,159.74476195991352
2026-04-21,170.5608367919922,173.79417038788634,170.05344241986006,172.6401153687914,8752700,168.48233076441022,166.915065754606,159.8523845950586
2026-04-22,170.16287231445312,173.02810806267482,169.4565218113126,172.42123563490674,10595400,168.6423823406048,167.04243071773726,159.95497651266453
2026-04-23,173.17735290527344,173.8936466822996,170.72001818317256,170.9488344616745,14418800,169.07428429914467,167.2830159015622,160.08654244691937
2026-04-24,171.58555603027344,173.28677846055064,171.0781768315231,173.07786386481712,7665200,169.31345303544265,167.45174296543323,160.2009604925249
2026-04-27,171.62535095214844,172.62022288083168,170.64043745829824,171.62535095214844,6689500,169.53363378941464,167.61541386687304,160.31463601948633
2026-04-28,170.1031951904297,170.9786873303881,168.67057720887613,170.7996024924236,9000000,169.58787773236844,167.7129739187772,160.4120346182022
2026-04-29,169.05857849121094,170.82946447922697,168.36217118162082,170.37181671547302,9059900,169.53746828082961,167.76574272553933,160.49806988062022
2026-04-30,173.6847381591797,173.9235128802231,170.2623763935934,170.6105876308808,12012100,169.93244636448202,167.99786019352524,160.62928051025764
2026-05-01,172.0730438232422,174.53036335474724,172.05314213546347,174.33139201857978,6800700,170.13631278912584,168.15767131625924,160.74314880192912
2026-05-04,170.1031951904297,172.32177048322973,169.78484407260703,171.61540474657406,7618500,170.13315873210718,168.23396637014827,160.83628359186446
2026-05-05,171.52586364746094,172.1725242941283,170.32206199902498,171.26718724436193,6189400,170.2657972954742,168.36306038102327,160.94264757251716
2026-05-06,175.96299743652344,176.43058846878955,173.35643777792274,174.38115467487833,10461300,170.80838778509795,168.6610971282978,161.09210379006947
2026-05-07,173.10769653320312,176.80862091490786,172.54061230962517,176.53005801998722,10627700,171.02736957063178,168.83547357554897,161.21166192681707
2026-05-08,172.3118133544922,174.42095214578228,172.20237683616799,174.25181056065696,5883800,171.14969755004705,168.97180062570362,161.32211119475414
2026-05-11,174.14236450195312,174.64975886844994,171.99345281160518,172.3516072900865,6277200,171.4347134502286,169.17456783653697,161.44967590427854
2026-05-12,173.45591735839844,173.89364823144177,171.25724383673275,173.5354937494681,7468700,171.6272090605305,169.3424638962178,161.56914099337425
2026-05-13,172.72964477539062,173.714573366389,171.63529485482096,173.3464756417157,6070600,171.73220293813623,169.47529451893047,161.68019078225004
2026-05-14,173.61508178710938,173.83395480944588,171.95364761249306,173.27682900005834,7364000,171.9115247332765,169.63763911768257,161.79894591662676
2026-05-15,170.52102661132812,171.9138562899958,170.05343563398375,171.9138562899958,7826300,171.77909634071,169.6722817644922,161.88573278921086
2026-05-18,169.87437438964844,170.69017662213213,168.63078453320884,170.68021818773485,8696000,171.5976942501327,169.68020696547873,161.9652217603595
2026-05-19,167.8746795654297,169.30728226183044,167.2479054491334,168.76011489485256,7503400,171.24312142301812,169.60940196939836,162.0240223355343
