Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-06-05,151.75733947753906,153.43350628641312,151.66807991743633,152.12432066996553,20723000,147.1138474793692,146.7676244760096,145.67939449487963
2026-06-08,151.40029907226562,153.20540660071592,151.16227355826896,151.98548043987174,10639500,147.52208096440697,146.94929798958827,145.73631891853523
2026-06-09,153.30458068847656,153.71121261756952,151.92594574811216,152.22349274866656,13125500,148.07279522384218,147.1985247620937,145.81162500579833
2026-06-10,151.59866333007812,153.85999635941104,151.56891014289238,153.69138992073536,11712200,148.40859218634083,147.37107921574017,145.8692074766867
2026-06-11,152.82850646972656,153.88975395599059,151.6085803585484,152.20367438705324,10548800,148.82953640380612,147.58509597079845,145.93845423283636
2026-06-12,152.55079650878906,153.88975047570906,152.11439624893754,153.7013035331487,9111000,149.18394212809022,147.77982932522946,146.00424868334338
2026-06-15,151.63833618164062,152.6202368055754,150.52751011858962,152.45163035913873,9525300,149.41769394271407,147.93114331959853,146.06030925546574
2026-06-16,151.6879425048828,152.4615557394791,150.47792895664318,152.34254297534778,8630000,149.63390809149203,148.078468777845,146.1163056062062
2026-06-17,149.4761962890625,151.32096972111825,148.74224896357944,150.80522254283636,10991400,149.61888791983208,148.13328162142216,146.14973735429433
2026-06-18,148.17689514160156,150.0315962307246,147.57188844702966,150.0315962307246,10879300,149.4815552742863,148.13499195554684,146.16990807854614
2026-06-22,149.48788452148438,150.04574705469338,148.4916970834357,148.76067194788075,11706100,149.48215805973373,148.18804656597575,146.20292276952065
2026-06-23,151.59979248046875,151.84883933251362,150.42429863511137,150.91243593734023,9479900,149.68383752837516,148.32184052340685,146.2566229656495
2026-06-24,152.76535034179688,154.08030986118314,151.87874412626238,152.5461878884635,10070100,149.97731493917723,148.49609581040255,146.3213864221286
2026-06-25,155.03665161132812,156.6106295445097,153.0044207808958,153.36304885681835,9419200,150.4591565270011,148.75258819475258,146.40810547873755
2026-06-26,159.72869873046875,160.02755801802581,155.58455511790157,155.72403595929435,16563800,151.3419700701885,149.1830239020356,146.5406486951727
2026-06-29,160.12718200683594,160.47583850664324,159.27046016066421,160.087325995043,12935000,152.17865692129777,149.61220657281206,146.67583808135842
2026-06-30,158.0550994873047,160.63522125339804,157.3577713343894,160.39613080070694,11559400,152.73831811806033,149.9433004125961,146.78906456300965
2026-07-01,158.93173217773438,159.35014426509113,157.89570396302923,159.00147259249835,10123700,153.32816707612452,150.2957879327976,146.90988712634024
2026-07-02,163.11573791503906,163.225319142147,159.76854748774085,160.05743515887224,14719400,154.26031667983065,150.7985310693561,147.07113937299397
2026-07-06,161.342529296875,162.82683889848187,159.6390420352488,162.5777920310322,16123400,154.93481311954918,151.21202119592547,147.2131432528336
2026-07-07,163.8130645751953,164.97860205243168,163.25520204256395,164.12188024857238,12143500,155.78036087722978,151.7061797598184,147.37831659932476
2026-07-08,161.6812286376953,163.36478788593593,161.64137262674433,162.79695373449243,9287900,156.3423482829884,152.09735814718613,147.52063413204488
2026-07-09,161.5517120361328,162.7969463108153,160.74480265823675,161.1831275550232,9576400,156.83847816424026,152.46811712322327,147.66024684750843
2026-07-10,160.22679138183594,162.03985990018128,159.62908801141893,161.8605382486259,9497100,157.16117466115415,152.77237885885512,147.78528709163112
2026-07-13,160.79461669921875,161.62145409006268,159.70877604883646,160.35629179798931,6873000,157.50721676001746,153.08697642122232,147.91473315737827
2026-07-14,157.68650817871094,159.46969226507676,157.1784580404567,159.17083298349772,11523000,157.52429213322637,153.26735021563363,148.01196474963032
2026-07-15,157.68650817871094,158.74247966703885,156.6504798966,156.7799891320943,10885300,157.53974128041537,153.44065052791117,148.1082288633525
2026-07-16,161.18313598632812,162.01992981453918,159.3302266806525,159.7386671922607,11819000,157.88673125240706,153.7442774086334,148.2383274416906
2026-07-17,160.475830078125,163.37473915890908,160.2666392293507,161.1930862465791,9166500,158.13331209295163,154.00825986626052,148.36009363707802
2026-07-20,158.64285278320312,160.8743181627045,158.57311236480575,160.3861808357658,6635300,158.1818397777375,154.1900086081014,148.46240964848226
2026-07-21,159.6390380859375,159.75857571515948,156.63054774540032,156.92940701906934,6594900,158.32062056899463,154.4036960386048,148.5736198816908
2026-07-22,158.82215881347656,160.35629600805757,158.3439930907695,160.35629600805757,5599500,158.36838611608815,154.57696908859978,148.67559539344987
2026-07-23,160.8245086669922,160.9938587139537,158.71259608063153,159.29037144056392,6448200,158.60230254950758,154.8219706406936,148.79648010263935
